2025-06-18 20-41-09.png,-0.15
2025-06-18 20-41-09.png,-0.2
2025-06-18 20-41-09.png,-0.11999999999999995
2025-06-18 20-41-10.png,-0.049999999999999975
2025-06-18 20-41-10.png,0
2025-06-18 20-41-10.png,-0.03
2025-06-18 20-41-10.png,-0.11999999999999998
2025-06-18 20-41-10.png,-0.19000000000000003
2025-06-18 20-41-10.png,-0.12999999999999995
2025-06-18 20-41-10.png,-0.049999999999999975
2025-06-18 20-41-11.png,-0.03999999999999997
2025-06-18 20-41-11.png,-0.12999999999999995
2025-06-18 20-41-11.png,-0.2
2025-06-18 20-41-11.png,-0.10999999999999996
2025-06-18 20-41-11.png,-0.03999999999999997
2025-06-18 20-41-11.png,-0.10999999999999996
2025-06-18 20-41-11.png,-0.049999999999999975
2025-06-18 20-41-12.png,0
2025-06-18 20-41-12.png,-0.03
2025-06-18 20-41-12.png,-0.10999999999999999
2025-06-18 20-41-12.png,-0.11999999999999998
2025-06-18 20-41-12.png,-0.05
2025-06-18 20-41-12.png,-0.11999999999999998
2025-06-18 20-41-12.png,-0.19000000000000003
2025-06-18 20-41-12.png,-0.09
2025-06-18 20-41-13.png,-0.019999999999999997
2025-06-18 20-41-13.png,0.07
2025-06-18 20-41-13.png,0.13999999999999999
2025-06-18 20-41-13.png,0.07
2025-06-18 20-41-13.png,0
2025-06-18 20-41-13.png,0
2025-06-18 20-41-13.png,0.03
2025-06-18 20-41-14.png,0.09999999999999999
2025-06-18 20-41-14.png,0.07
2025-06-18 20-41-14.png,0
2025-06-18 20-41-14.png,0
2025-06-18 20-41-14.png,0
2025-06-18 20-41-15.png,0
2025-06-18 20-41-15.png,0
2025-06-18 20-41-16.png,-0.05
2025-06-18 20-41-16.png,0
2025-06-18 20-41-16.png,0
2025-06-18 20-41-16.png,0
2025-06-18 20-41-16.png,-0.07
2025-06-18 20-41-17.png,-0.04
2025-06-18 20-41-17.png,0
2025-06-18 20-41-17.png,0
2025-06-18 20-41-17.png,0
2025-06-18 20-41-17.png,0.009999999999999997
2025-06-18 20-41-17.png,0
2025-06-18 20-41-17.png,0.01
2025-06-18 20-41-18.png,0.060000000000000005
2025-06-18 20-41-18.png,0
2025-06-18 20-41-18.png,0
2025-06-18 20-41-18.png,0
2025-06-18 20-41-18.png,0
2025-06-18 20-41-18.png,-0.009999999999999997
2025-06-18 20-41-18.png,0
2025-06-18 20-41-18.png,0
2025-06-18 20-41-19.png,0
2025-06-18 20-41-19.png,-0.04
2025-06-18 20-41-19.png,0
2025-06-18 20-41-19.png,0
2025-06-18 20-41-19.png,0
2025-06-18 20-41-19.png,0
2025-06-18 20-41-19.png,-0.019999999999999997
2025-06-18 20-41-20.png,0
2025-06-18 20-41-20.png,0
2025-06-18 20-41-20.png,0
2025-06-18 20-41-20.png,-0.01
2025-06-18 20-41-20.png,0
2025-06-18 20-41-20.png,0
2025-06-18 20-41-20.png,0
2025-06-18 20-41-21.png,0
2025-06-18 20-41-21.png,0
2025-06-18 20-41-22.png,-0.03
2025-06-18 20-41-22.png,-0.16
2025-06-18 20-41-23.png,-0.12999999999999998
2025-06-18 20-41-23.png,-0.11999999999999998
2025-06-18 20-41-24.png,-0.2
2025-06-18 20-41-24.png,0
2025-06-18 20-41-25.png,-0.09
2025-06-18 20-41-25.png,0
2025-06-18 20-41-25.png,0
2025-06-18 20-41-25.png,-0.01
2025-06-18 20-41-26.png,-0.08
2025-06-18 20-41-26.png,-0.17
2025-06-18 20-41-26.png,-0.13999999999999999
2025-06-18 20-41-26.png,-0.060000000000000005
2025-06-18 20-41-26.png,-0.04
2025-06-18 20-41-26.png,-0.09999999999999999
2025-06-18 20-41-26.png,-0.009999999999999997
2025-06-18 20-41-26.png,-0.04
2025-06-18 20-41-27.png,-0.12999999999999998
2025-06-18 20-41-27.png,-0.05
2025-06-18 20-41-27.png,0
2025-06-18 20-41-27.png,-0.03
2025-06-18 20-41-27.png,0
2025-06-18 20-41-27.png,0
2025-06-18 20-41-27.png,0
2025-06-18 20-41-28.png,0
2025-06-18 20-41-28.png,0
2025-06-18 20-41-28.png,0
2025-06-18 20-41-28.png,0
2025-06-18 20-41-28.png,-0.02
2025-06-18 20-41-28.png,0
2025-06-18 20-41-28.png,0
2025-06-18 20-41-29.png,0
2025-06-18 20-41-29.png,0
2025-06-18 20-41-29.png,0
2025-06-18 20-41-29.png,-0.019999999999999997
2025-06-18 20-41-29.png,0
2025-06-18 20-41-29.png,0
2025-06-18 20-41-29.png,0
2025-06-18 20-41-29.png,0
2025-06-18 20-41-30.png,0
2025-06-18 20-41-30.png,0
2025-06-18 20-41-30.png,0
2025-06-18 20-41-30.png,0
2025-06-18 20-41-30.png,0.019999999999999997
2025-06-18 20-41-30.png,0
2025-06-18 20-41-30.png,0
2025-06-18 20-41-31.png,0
2025-06-18 20-41-31.png,0
2025-06-18 20-41-31.png,0
2025-06-18 20-41-32.png,0
2025-06-18 20-41-32.png,0
2025-06-18 20-41-32.png,0
2025-06-18 20-41-32.png,0
2025-06-18 20-41-32.png,0
2025-06-18 20-41-33.png,0
2025-06-18 20-41-33.png,0
2025-06-18 20-41-33.png,0
2025-06-18 20-41-34.png,0
2025-06-18 20-41-34.png,0.05
2025-06-18 20-41-35.png,-0.060000000000000005
2025-06-18 20-41-35.png,0
2025-06-18 20-41-36.png,0
2025-06-18 20-41-36.png,0
2025-06-18 20-41-36.png,0
2025-06-18 20-41-36.png,0
2025-06-18 20-41-36.png,0
2025-06-18 20-41-36.png,0
2025-06-18 20-41-36.png,0
2025-06-18 20-41-37.png,0
2025-06-18 20-41-37.png,0
2025-06-18 20-41-37.png,0
2025-06-18 20-41-37.png,0
2025-06-18 20-41-38.png,0
2025-06-18 20-41-38.png,0
2025-06-18 20-41-39.png,-0.15999999999999998
2025-06-18 20-41-39.png,-0.060000000000000005
2025-06-18 20-41-40.png,-0.05999999999999998
2025-06-18 20-41-40.png,-0.03
2025-06-18 20-41-41.png,-0.05
2025-06-18 20-41-41.png,0
2025-06-18 20-41-41.png,-0.03
2025-06-18 20-41-41.png,-0.09999999999999999
2025-06-18 20-41-41.png,-0.09
2025-06-18 20-41-42.png,-0.03
2025-06-18 20-41-42.png,-0.05
2025-06-18 20-41-42.png,-0.12999999999999998
2025-06-18 20-41-42.png,-0.2
2025-06-18 20-41-42.png,-0.15999999999999998
2025-06-18 20-41-42.png,-0.08999999999999997
2025-06-18 20-41-42.png,0
2025-06-18 20-41-43.png,-0.060000000000000005
2025-06-18 20-41-43.png,-0.09999999999999999
2025-06-18 20-41-43.png,-0.019999999999999997
2025-06-18 20-41-43.png,-0.05
2025-06-18 20-41-43.png,-0.11999999999999998
2025-06-18 20-41-43.png,-0.05
2025-06-18 20-41-43.png,-0.11999999999999998
2025-06-18 20-41-43.png,-0.19000000000000003
2025-06-18 20-41-44.png,-0.16999999999999998
2025-06-18 20-41-44.png,-0.08999999999999997
2025-06-18 20-41-44.png,-0.01999999999999997
2025-06-18 20-41-44.png,0
2025-06-18 20-41-44.png,0.02
2025-06-18 20-41-44.png,0.10999999999999999
2025-06-18 20-41-44.png,0.09999999999999999
2025-06-18 20-41-44.png,0.019999999999999997
2025-06-18 20-41-45.png,0
2025-06-18 20-41-45.png,0
2025-06-18 20-41-45.png,0
2025-06-18 20-41-45.png,0
2025-06-18 20-41-45.png,0
2025-06-18 20-41-45.png,0
2025-06-18 20-41-45.png,0
2025-06-18 20-41-46.png,0
2025-06-18 20-41-46.png,0
2025-06-18 20-41-46.png,0
2025-06-18 20-41-46.png,0
2025-06-18 20-41-46.png,0
2025-06-18 20-41-46.png,-0.01
2025-06-18 20-41-46.png,0
2025-06-18 20-41-47.png,0
2025-06-18 20-41-47.png,-0.04
2025-06-18 20-41-47.png,0
2025-06-18 20-41-47.png,0
2025-06-18 20-41-47.png,0
2025-06-18 20-41-47.png,0
2025-06-18 20-41-47.png,0
2025-06-18 20-41-48.png,-0.019999999999999997
2025-06-18 20-41-48.png,0
2025-06-18 20-41-49.png,0
2025-06-18 20-41-49.png,0
2025-06-18 20-41-50.png,0
2025-06-18 20-41-50.png,0
2025-06-18 20-41-51.png,0
2025-06-18 20-41-51.png,0
2025-06-18 20-41-51.png,0
2025-06-18 20-41-51.png,0
2025-06-18 20-41-51.png,0
2025-06-18 20-41-51.png,0
2025-06-18 20-41-51.png,0
2025-06-18 20-41-52.png,-0.01
2025-06-18 20-41-52.png,0
2025-06-18 20-41-52.png,0
2025-06-18 20-41-52.png,-0.03
2025-06-18 20-41-52.png,-0.04
2025-06-18 20-41-52.png,0
2025-06-18 20-41-52.png,0
2025-06-18 20-41-52.png,0.019999999999999997
2025-06-18 20-41-53.png,0
2025-06-18 20-41-53.png,0
2025-06-18 20-41-53.png,0
2025-06-18 20-41-53.png,0.05
2025-06-18 20-41-53.png,0
2025-06-18 20-41-53.png,0
2025-06-18 20-41-53.png,0
2025-06-18 20-41-53.png,0
2025-06-18 20-41-54.png,0
2025-06-18 20-41-54.png,0
2025-06-18 20-41-54.png,0
2025-06-18 20-41-54.png,0
2025-06-18 20-41-54.png,0
2025-06-18 20-41-54.png,0
2025-06-18 20-41-54.png,0
2025-06-18 20-41-55.png,0
2025-06-18 20-41-55.png,0
2025-06-18 20-41-56.png,0
2025-06-18 20-41-56.png,0
2025-06-18 20-41-57.png,0
2025-06-18 20-41-57.png,0
2025-06-18 20-41-58.png,0
2025-06-18 20-41-58.png,0
2025-06-18 20-41-58.png,0
2025-06-18 20-41-58.png,0.03
2025-06-18 20-41-58.png,0
2025-06-18 20-41-59.png,0
2025-06-18 20-41-59.png,0
2025-06-18 20-41-59.png,0
2025-06-18 20-41-59.png,0
2025-06-18 20-41-59.png,0
2025-06-18 20-41-59.png,0.03
2025-06-18 20-41-59.png,0
2025-06-18 20-42-00.png,0
2025-06-18 20-42-00.png,0
2025-06-18 20-42-00.png,0
2025-06-18 20-42-00.png,0
2025-06-18 20-42-01.png,-0.09
2025-06-18 20-42-01.png,-0.02
2025-06-18 20-42-02.png,-0.07999999999999997
2025-06-18 20-42-02.png,-0.12999999999999995
2025-06-18 20-42-03.png,-0.12999999999999998
2025-06-18 20-42-03.png,-0.060000000000000005
2025-06-18 20-42-03.png,0
2025-06-18 20-42-03.png,-0.04
2025-06-18 20-42-03.png,-0.11999999999999998
2025-06-18 20-42-03.png,-0.08
2025-06-18 20-42-04.png,-0.009999999999999997
2025-06-18 20-42-04.png,-0.07
2025-06-18 20-42-04.png,-0.060000000000000005
2025-06-18 20-42-04.png,-0.01
2025-06-18 20-42-04.png,-0.08
2025-06-18 20-42-04.png,-0.09999999999999999
2025-06-18 20-42-04.png,-0.05
2025-06-18 20-42-05.png,-0.12999999999999998
2025-06-18 20-42-05.png,-0.2
2025-06-18 20-42-05.png,-0.19
2025-06-18 20-42-05.png,-0.09999999999999996
2025-06-18 20-42-05.png,-0.02999999999999997
2025-06-18 20-42-05.png,-0.10999999999999996
2025-06-18 20-42-05.png,-0.06999999999999998
2025-06-18 20-42-05.png,0
2025-06-18 20-42-06.png,0
2025-06-18 20-42-06.png,0
2025-06-18 20-42-06.png,-0.05
2025-06-18 20-42-06.png,-0.11999999999999998
2025-06-18 20-42-06.png,-0.060000000000000005
2025-06-18 20-42-06.png,0
2025-06-18 20-42-06.png,0
2025-06-18 20-42-06.png,0
2025-06-18 20-42-07.png,-0.05
2025-06-18 20-42-07.png,0
2025-06-18 20-42-07.png,0
2025-06-18 20-42-07.png,0
2025-06-18 20-42-07.png,0
2025-06-18 20-42-07.png,0.03
2025-06-18 20-42-07.png,0
2025-06-18 20-42-08.png,0
2025-06-18 20-42-08.png,0
2025-06-18 20-42-08.png,0
2025-06-18 20-42-08.png,0
2025-06-18 20-42-08.png,0
2025-06-18 20-42-08.png,0
2025-06-18 20-42-08.png,0
2025-06-18 20-42-09.png,0
2025-06-18 20-42-09.png,0
2025-06-18 20-42-09.png,0
2025-06-18 20-42-09.png,0
2025-06-18 20-42-09.png,0
2025-06-18 20-42-09.png,0
2025-06-18 20-42-09.png,0
2025-06-18 20-42-09.png,0
2025-06-18 20-42-10.png,0
2025-06-18 20-42-10.png,0
2025-06-18 20-42-10.png,0
2025-06-18 20-42-10.png,0.019999999999999997
2025-06-18 20-42-10.png,0
2025-06-18 20-42-10.png,0
2025-06-18 20-42-10.png,0
2025-06-18 20-42-11.png,0
2025-06-18 20-42-11.png,0
2025-06-18 20-42-11.png,0
2025-06-18 20-42-11.png,0
2025-06-18 20-42-12.png,0
2025-06-18 20-42-12.png,0
2025-06-18 20-42-13.png,0
2025-06-18 20-42-13.png,0
2025-06-18 20-42-14.png,0
2025-06-18 20-42-14.png,0
2025-06-18 20-42-14.png,0
2025-06-18 20-42-14.png,0
2025-06-18 20-42-14.png,0.04
2025-06-18 20-42-14.png,0
2025-06-18 20-42-15.png,0
2025-06-18 20-42-15.png,0
2025-06-18 20-42-15.png,-0.03
2025-06-18 20-42-15.png,-0.019999999999999997
2025-06-18 20-42-15.png,0
2025-06-18 20-42-15.png,0
2025-06-18 20-42-15.png,0
2025-06-18 20-42-16.png,0
2025-06-18 20-42-16.png,0
2025-06-18 20-42-16.png,0
2025-06-18 20-42-16.png,-0.019999999999999997
2025-06-18 20-42-17.png,-0.11999999999999998
2025-06-18 20-42-17.png,-0.019999999999999997
2025-06-18 20-42-18.png,-0.07
2025-06-18 20-42-18.png,-0.09
2025-06-18 20-42-19.png,0
2025-06-18 20-42-19.png,0
2025-06-18 20-42-20.png,0
2025-06-18 20-42-20.png,-0.05
2025-06-18 20-42-21.png,0
2025-06-18 20-42-21.png,0
2025-06-18 20-42-21.png,-0.04
2025-06-18 20-42-21.png,-0.12999999999999998
2025-06-18 20-42-21.png,-0.08
2025-06-18 20-42-22.png,0
2025-06-18 20-42-22.png,-0.04
2025-06-18 20-42-22.png,-0.019999999999999997
2025-06-18 20-42-22.png,0
2025-06-18 20-42-22.png,-0.04
2025-06-18 20-42-22.png,-0.11999999999999998
2025-06-18 20-42-22.png,-0.05
2025-06-18 20-42-22.png,-0.04
2025-06-18 20-42-23.png,-0.10999999999999999
2025-06-18 20-42-23.png,-0.03
2025-06-18 20-42-23.png,0
2025-06-18 20-42-23.png,0
2025-06-18 20-42-23.png,-0.01
2025-06-18 20-42-23.png,-0.08
2025-06-18 20-42-23.png,0
2025-06-18 20-42-24.png,0
2025-06-18 20-42-24.png,-0.08
2025-06-18 20-42-24.png,-0.16
2025-06-18 20-42-24.png,-0.2
2025-06-18 20-42-24.png,-0.11999999999999995
2025-06-18 20-42-24.png,-0.049999999999999975
2025-06-18 20-42-24.png,0
2025-06-18 20-42-24.png,0
2025-06-18 20-42-25.png,0
2025-06-18 20-42-25.png,0
2025-06-18 20-42-25.png,0
2025-06-18 20-42-25.png,-0.08
2025-06-18 20-42-25.png,-0.05
2025-06-18 20-42-25.png,0
2025-06-18 20-42-25.png,-0.01
2025-06-18 20-42-26.png,-0.07
2025-06-18 20-42-26.png,0
2025-06-18 20-42-26.png,-0.07
2025-06-18 20-42-26.png,-0.04
2025-06-18 20-42-26.png,0
2025-06-18 20-42-26.png,0.04
2025-06-18 20-42-26.png,0
2025-06-18 20-42-26.png,0
2025-06-18 20-42-27.png,0
2025-06-18 20-42-27.png,0
2025-06-18 20-42-27.png,0.01
2025-06-18 20-42-28.png,0
2025-06-18 20-42-28.png,0
2025-06-18 20-42-29.png,0
2025-06-18 20-42-29.png,0
2025-06-18 20-42-29.png,0
2025-06-18 20-42-29.png,0
2025-06-18 20-42-29.png,0
2025-06-18 20-42-29.png,0
2025-06-18 20-42-30.png,0
2025-06-18 20-42-30.png,0
2025-06-18 20-42-30.png,0
2025-06-18 20-42-30.png,0
2025-06-18 20-42-30.png,0
2025-06-18 20-42-31.png,-0.04
2025-06-18 20-42-31.png,-0.12999999999999998
2025-06-18 20-42-32.png,-0.11999999999999998
2025-06-18 20-42-32.png,-0.10999999999999996
2025-06-18 20-42-33.png,-0.09999999999999999
2025-06-18 20-42-33.png,-0.16
2025-06-18 20-42-34.png,-0.009999999999999969
2025-06-18 20-42-34.png,-0.06999999999999998
2025-06-18 20-42-35.png,-0.11999999999999998
2025-06-18 20-42-35.png,0
2025-06-18 20-42-36.png,0
2025-06-18 20-42-36.png,-0.03
2025-06-18 20-42-37.png,0
2025-06-18 20-42-37.png,-0.18000000000000002
2025-06-18 20-42-38.png,-0.2
2025-06-18 20-42-38.png,-0.2
2025-06-18 20-42-39.png,-0.2
2025-06-18 20-42-39.png,-0.14999999999999997
2025-06-18 20-42-39.png,-0.06999999999999998
2025-06-18 20-42-40.png,-0.09999999999999996
2025-06-18 20-42-40.png,-0.16999999999999998
2025-06-18 20-42-40.png,-0.13999999999999996
2025-06-18 20-42-40.png,-0.06999999999999998
2025-06-18 20-42-40.png,-0.14999999999999997
2025-06-18 20-42-40.png,-0.14999999999999997
2025-06-18 20-42-40.png,-0.06999999999999998
2025-06-18 20-42-40.png,0
2025-06-18 20-42-41.png,0
2025-06-18 20-42-41.png,0
2025-06-18 20-42-41.png,0
2025-06-18 20-42-41.png,0
2025-06-18 20-42-41.png,0
2025-06-18 20-42-41.png,0
2025-06-18 20-42-41.png,0.04
2025-06-18 20-42-42.png,0
2025-06-18 20-42-42.png,0
2025-06-18 20-42-42.png,0
2025-06-18 20-42-42.png,0
2025-06-18 20-42-42.png,0
2025-06-18 20-42-42.png,0
2025-06-18 20-42-42.png,0
2025-06-18 20-42-43.png,0
2025-06-18 20-42-43.png,0.03
2025-06-18 20-42-43.png,0
2025-06-18 20-42-43.png,0
2025-06-18 20-42-43.png,0
2025-06-18 20-42-43.png,0.060000000000000005
2025-06-18 20-42-43.png,0
2025-06-18 20-42-43.png,0
2025-06-18 20-42-44.png,-0.03
2025-06-18 20-42-44.png,-0.060000000000000005
2025-06-18 20-42-44.png,0
2025-06-18 20-42-44.png,0
2025-06-18 20-42-44.png,0
2025-06-18 20-42-44.png,0
2025-06-18 20-42-44.png,0.01
2025-06-18 20-42-44.png,0.060000000000000005
2025-06-18 20-42-45.png,0.09999999999999999
2025-06-18 20-42-45.png,0.2
2025-06-18 20-42-46.png,0.2
2025-06-18 20-42-46.png,0.2
2025-06-18 20-42-47.png,0.07999999999999997
2025-06-18 20-42-48.png,0.10999999999999999
2025-06-18 20-42-48.png,0.07
2025-06-18 20-42-48.png,0
2025-06-18 20-42-48.png,0.08
2025-06-18 20-42-48.png,0.03
2025-06-18 20-42-48.png,0
2025-06-18 20-42-48.png,0
2025-06-18 20-42-48.png,0
2025-06-18 20-42-49.png,0
2025-06-18 20-42-49.png,0.03
2025-06-18 20-42-49.png,0.009999999999999997
2025-06-18 20-42-49.png,0
2025-06-18 20-42-49.png,0.03
2025-06-18 20-42-49.png,0
2025-06-18 20-42-49.png,0
2025-06-18 20-42-50.png,0
2025-06-18 20-42-50.png,0
2025-06-18 20-42-50.png,0
2025-06-18 20-42-50.png,0
2025-06-18 20-42-50.png,0
2025-06-18 20-42-51.png,0
2025-06-18 20-42-51.png,0
2025-06-18 20-42-52.png,0
2025-06-18 20-42-52.png,0.04
2025-06-18 20-42-53.png,0.15
2025-06-18 20-42-53.png,0.18
2025-06-18 20-42-53.png,0.10999999999999996
2025-06-18 20-42-53.png,0.03999999999999997
2025-06-18 20-42-53.png,0.11999999999999995
2025-06-18 20-42-53.png,0.03999999999999997
2025-06-18 20-42-53.png,0.05999999999999998
2025-06-18 20-42-54.png,0.12999999999999995
2025-06-18 20-42-54.png,0.18
2025-06-18 20-42-54.png,0.12999999999999995
2025-06-18 20-42-54.png,0.2
2025-06-18 20-42-54.png,0.2
2025-06-18 20-42-54.png,0.15999999999999998
2025-06-18 20-42-54.png,0.07999999999999997
2025-06-18 20-42-55.png,0.009999999999999969
2025-06-18 20-42-55.png,0.08
2025-06-18 20-42-55.png,0.15
2025-06-18 20-42-55.png,0.15
2025-06-18 20-42-55.png,0.09
2025-06-18 20-42-55.png,0.17
2025-06-18 20-42-55.png,0.11999999999999998
2025-06-18 20-42-55.png,0.05
2025-06-18 20-42-56.png,-0.04000000000000001
2025-06-18 20-42-56.png,-0.10999999999999999
2025-06-18 20-42-56.png,-0.09
2025-06-18 20-42-56.png,-0.03
2025-06-18 20-42-56.png,-0.08
2025-06-18 20-42-56.png,0
2025-06-18 20-42-56.png,0
2025-06-18 20-42-57.png,0.08
2025-06-18 20-42-57.png,0
2025-06-18 20-42-57.png,-0.060000000000000005
2025-06-18 20-42-57.png,0
2025-06-18 20-42-57.png,0
2025-06-18 20-42-57.png,0
2025-06-18 20-42-57.png,0
2025-06-18 20-42-57.png,0.03
2025-06-18 20-42-58.png,0
2025-06-18 20-42-58.png,0
2025-06-18 20-42-58.png,0
2025-06-18 20-42-58.png,0
2025-06-18 20-42-58.png,0.060000000000000005
2025-06-18 20-42-58.png,0
2025-06-18 20-42-58.png,0
2025-06-18 20-42-59.png,0
2025-06-18 20-42-59.png,0
2025-06-18 20-42-59.png,0
2025-06-18 20-42-59.png,0
2025-06-18 20-42-59.png,0
2025-06-18 20-42-59.png,0
2025-06-18 20-42-59.png,0
2025-06-18 20-42-59.png,0
2025-06-18 20-43-00.png,0
2025-06-18 20-43-00.png,0
2025-06-18 20-43-00.png,0
2025-06-18 20-43-00.png,0
2025-06-18 20-43-00.png,0
2025-06-18 20-43-00.png,0
2025-06-18 20-43-01.png,0.060000000000000005
2025-06-18 20-43-01.png,0.15
2025-06-18 20-43-02.png,0.16999999999999998
2025-06-18 20-43-02.png,0.2
2025-06-18 20-43-03.png,0.2
2025-06-18 20-43-03.png,0.16999999999999998
2025-06-18 20-43-04.png,0.07999999999999997
2025-06-18 20-43-04.png,0.06999999999999998
2025-06-18 20-43-04.png,0
2025-06-18 20-43-05.png,0.04
2025-06-18 20-43-05.png,0.10999999999999999
2025-06-18 20-43-05.png,0.2
2025-06-18 20-43-05.png,0.2
2025-06-18 20-43-05.png,0.16999999999999998
2025-06-18 20-43-05.png,0.08999999999999997
2025-06-18 20-43-05.png,0.02999999999999997
2025-06-18 20-43-05.png,0.10999999999999996
2025-06-18 20-43-06.png,0.11999999999999995
2025-06-18 20-43-06.png,0.10999999999999996
2025-06-18 20-43-06.png,0.19
2025-06-18 20-43-06.png,0.2
2025-06-18 20-43-06.png,0.10999999999999996
2025-06-18 20-43-06.png,0.11999999999999995
2025-06-18 20-43-06.png,0.2
2025-06-18 20-43-07.png,0.15999999999999998
2025-06-18 20-43-07.png,0.06999999999999998
2025-06-18 20-43-07.png,0.11999999999999995
2025-06-18 20-43-07.png,0.05999999999999998
2025-06-18 20-43-07.png,0
2025-06-18 20-43-07.png,0
2025-06-18 20-43-07.png,-0.02
2025-06-18 20-43-08.png,-0.09
2025-06-18 20-43-08.png,0
2025-06-18 20-43-08.png,0
2025-06-18 20-43-08.png,-0.04
2025-06-18 20-43-08.png,-0.11999999999999998
2025-06-18 20-43-08.png,-0.2
2025-06-18 20-43-08.png,-0.16999999999999998
2025-06-18 20-43-08.png,-0.09999999999999996
2025-06-18 20-43-09.png,-0.009999999999999969
2025-06-18 20-43-09.png,0
2025-06-18 20-43-09.png,-0.05
2025-06-18 20-43-09.png,-0.12999999999999998
2025-06-18 20-43-09.png,-0.12999999999999998
2025-06-18 20-43-09.png,-0.05
2025-06-18 20-43-09.png,-0.09999999999999999
2025-06-18 20-43-10.png,-0.17
2025-06-18 20-43-10.png,-0.09999999999999999
2025-06-18 20-43-10.png,-0.11999999999999998
2025-06-18 20-43-10.png,-0.19000000000000003
2025-06-18 20-43-10.png,-0.19
2025-06-18 20-43-10.png,-0.10999999999999996
2025-06-18 20-43-10.png,-0.03999999999999997
2025-06-18 20-43-10.png,0.010000000000000031
2025-06-18 20-43-11.png,0
2025-06-18 20-43-11.png,-0.08
2025-06-18 20-43-11.png,-0.03
2025-06-18 20-43-11.png,-0.01
2025-06-18 20-43-11.png,-0.09
2025-06-18 20-43-11.png,-0.15
2025-06-18 20-43-11.png,-0.060000000000000005
2025-06-18 20-43-12.png,-0.03
2025-06-18 20-43-12.png,-0.11999999999999998
2025-06-18 20-43-12.png,-0.07
2025-06-18 20-43-12.png,0
2025-06-18 20-43-12.png,0
2025-06-18 20-43-12.png,0.02
2025-06-18 20-43-12.png,0.019999999999999997
2025-06-18 20-43-12.png,0
2025-06-18 20-43-13.png,0.02
2025-06-18 20-43-13.png,0.009999999999999997
2025-06-18 20-43-13.png,0
2025-06-18 20-43-13.png,0.04
2025-06-18 20-43-13.png,0
2025-06-18 20-43-13.png,0.07
2025-06-18 20-43-13.png,0.09999999999999999
2025-06-18 20-43-14.png,0.07
2025-06-18 20-43-14.png,0.13999999999999999
2025-06-18 20-43-14.png,0.16999999999999998
2025-06-18 20-43-14.png,0.15999999999999998
2025-06-18 20-43-14.png,0.2
2025-06-18 20-43-14.png,0.16999999999999998
2025-06-18 20-43-14.png,0.09999999999999996
2025-06-18 20-43-14.png,0.01999999999999997
2025-06-18 20-43-15.png,0.06999999999999998
2025-06-18 20-43-15.png,0.14999999999999997
2025-06-18 20-43-15.png,0.07999999999999997
2025-06-18 20-43-15.png,0.13999999999999996
2025-06-18 20-43-15.png,0.2
2025-06-18 20-43-15.png,0.2
2025-06-18 20-43-15.png,0.14999999999999997
2025-06-18 20-43-15.png,0.11999999999999995
2025-06-18 20-43-16.png,0.13999999999999996
2025-06-18 20-43-16.png,0.12999999999999995
2025-06-18 20-43-16.png,0.2
2025-06-18 20-43-16.png,0.14999999999999997
2025-06-18 20-43-16.png,0.07999999999999997
2025-06-18 20-43-16.png,0.06999999999999998
2025-06-18 20-43-16.png,0
2025-06-18 20-43-17.png,-0.060000000000000005
2025-06-18 20-43-17.png,-0.060000000000000005
2025-06-18 20-43-17.png,0
2025-06-18 20-43-17.png,0
2025-06-18 20-43-17.png,0
2025-06-18 20-43-17.png,0
2025-06-18 20-43-18.png,0.019999999999999997
2025-06-18 20-43-18.png,0
2025-06-18 20-43-19.png,0.09
2025-06-18 20-43-19.png,0
2025-06-18 20-43-20.png,0
2025-06-18 20-43-20.png,0
2025-06-18 20-43-20.png,0
2025-06-18 20-43-20.png,0
2025-06-18 20-43-20.png,0
2025-06-18 20-43-20.png,-0.060000000000000005
2025-06-18 20-43-21.png,0
2025-06-18 20-43-21.png,0
2025-06-18 20-43-21.png,0
2025-06-18 20-43-21.png,-0.03
2025-06-18 20-43-21.png,0
2025-06-18 20-43-21.png,0
2025-06-18 20-43-21.png,0
2025-06-18 20-43-22.png,0
2025-06-18 20-43-22.png,0
2025-06-18 20-43-22.png,0
2025-06-18 20-43-22.png,0.05
2025-06-18 20-43-22.png,0
2025-06-18 20-43-22.png,0
2025-06-18 20-43-22.png,0
2025-06-18 20-43-22.png,0
2025-06-18 20-43-23.png,-0.009999999999999997
2025-06-18 20-43-23.png,0
2025-06-18 20-43-23.png,0
2025-06-18 20-43-23.png,0
2025-06-18 20-43-23.png,0
2025-06-18 20-43-23.png,0
2025-06-18 20-43-23.png,0
2025-06-18 20-43-24.png,-0.05
2025-06-18 20-43-24.png,0
2025-06-18 20-43-24.png,0
2025-06-18 20-43-24.png,0
2025-06-18 20-43-24.png,0
2025-06-18 20-43-24.png,0.04
2025-06-18 20-43-25.png,0.07
2025-06-18 20-43-25.png,0.11999999999999998
2025-06-18 20-43-26.png,0.060000000000000005
2025-06-18 20-43-26.png,0.060000000000000005
2025-06-18 20-43-27.png,0.12999999999999998
2025-06-18 20-43-27.png,0.08
2025-06-18 20-43-27.png,0.04
2025-06-18 20-43-27.png,0.10999999999999999
2025-06-18 20-43-27.png,0.03
2025-06-18 20-43-27.png,0
2025-06-18 20-43-28.png,0.07
2025-06-18 20-43-28.png,0.07
2025-06-18 20-43-28.png,0.07
2025-06-18 20-43-28.png,0.09999999999999999
